dataset,trial_id,block,cue,model,stage,channel,n_samples,MSE,zero_MSE,baseline_MSE,normalized_MSE
A1,89,4,1,M1,retrieval,0,252,2993.4700096111173,2993.5586413091346,2768.5034867309623,1.891193838405461
A1,89,4,1,M1,retrieval,1,252,40382.431049428305,39635.7456104416,66163.85402000285,0.739964662860524
A1,89,4,1,M1,retrieval,2,252,64439.628894465626,63098.25114879972,103427.15228494108,0.9451911069762702
A1,90,4,1,M1,encoding,0,205,578.4730016490347,577.6905345042119,618.8202716457723,0.36546368358127923
A1,90,4,1,M1,encoding,1,205,604.4809055920185,666.3571416743902,1346.2768241746505,0.011076463152120077
A1,90,4,1,M1,encoding,2,205,560.5880442621863,532.2455652303117,597.0113780625746,0.008222623922642506
A1,90,4,1,M1,maintenance,0,362,391.79921775910384,391.61483830050156,542.5972234190663,0.24752820777862278
A1,90,4,1,M1,maintenance,1,362,1144.9527745547355,1133.9239547042132,460.17031833589743,0.020980029478106683
A1,90,4,1,M1,maintenance,2,362,987.5136545191336,965.0391294768624,1246.1766126506122,0.014484706698074822
A1,90,4,1,M1,retrieval,0,234,90.86181210362632,90.82369158926194,107.9767253403466,0.05740404902839039
A1,90,4,1,M1,retrieval,1,234,4014.1362129672734,4282.439588946578,133.63272612925314,0.07355473339058917
A1,90,4,1,M1,retrieval,2,234,2468.213852459162,2757.2829620070147,426.0094420661692,0.03620340190476178
A1,91,4,-1,M1,encoding,0,205,1529.6679543900457,1533.7498982479092,1653.7520308000023,0.9664030709713232
A1,91,4,-1,M1,encoding,1,205,119889.44572548743,122374.1829408481,132010.38688250494,2.196845285966292
A1,91,4,-1,M1,encoding,2,205,87115.96873936853,90493.25188820413,95543.73553014934,1.277804362637255
A1,91,4,-1,M1,maintenance,0,363,9101.611771575419,9101.597106866768,10649.79139523458,5.750153516386215
A1,91,4,-1,M1,maintenance,1,363,292303.97435123863,292297.005276657,269439.6829824227,5.3561562841241495
A1,91,4,-1,M1,maintenance,2,363,227987.60456848735,228003.5319281562,192208.25384361233,3.3440890339681046
A1,91,4,-1,M1,retrieval,0,327,8284.592190440339,8285.17667080076,8677.001962669341,5.233982519937847
A1,91,4,-1,M1,retrieval,1,327,270003.80234858324,271597.88556467195,214359.13824701577,4.947529591058571
A1,91,4,-1,M1,retrieval,2,327,234808.60247948606,236921.33172938146,173323.99350573117,3.444138439540231
A1,92,4,1,M1,encoding,0,205,216.96480433457282,216.44567185982214,263.90124391841016,0.13707252779916634
A1,92,4,1,M1,encoding,1,205,88.55081616420428,95.07998748945721,455.1448069187788,0.0016225985688867362
A1,92,4,1,M1,encoding,2,205,107.16101003611212,163.59994815568064,401.2577861467554,0.001571822113789781
A1,92,4,1,M1,maintenance,0,362,101.41160604175083,101.33834074237332,240.06079350287882,0.06406912508666708
A1,92,4,1,M1,maintenance,1,362,2102.2718860284963,2113.255928970004,4197.078544144527,0.038521873670313796
A1,92,4,1,M1,maintenance,2,362,3903.0194040262095,3921.019163144827,9547.59231388331,0.05724892111162099
A1,92,4,1,M1,retrieval,0,227,69.89726667300798,69.92428721765546,70.70363059608316,0.04415921309682632
A1,92,4,1,M1,retrieval,1,227,12742.360925165813,12268.007710792772,28462.998481468672,0.23349007380205555
A1,92,4,1,M1,retrieval,2,227,21590.850668303174,20726.347560227205,45818.57169210672,0.3166914582508637
A1,93,4,1,M1,encoding,0,205,1028.1509683140869,1027.6327692575635,1059.4054451837148,0.6495581281867632
A1,93,4,1,M1,encoding,1,205,1149.8649698232146,1123.2598683538174,1095.5044204050505,0.02107004017883186
A1,93,4,1,M1,encoding,2,205,1491.6831901519874,1435.3116631912385,1394.0152773502812,0.02187979213950349
A1,93,4,1,M1,maintenance,0,363,942.652003911463,942.5270096408194,695.5235796496244,0.59554218209439
A1,93,4,1,M1,maintenance,1,363,483.23833423572916,472.96680216557746,689.9910410756472,0.008854823292741927
A1,93,4,1,M1,maintenance,2,363,656.1141078213508,638.1052710218244,1168.4874253174087,0.009623786333252334
A1,93,4,1,M1,retrieval,0,308,249.71200415911616,249.74408232251218,210.63853678291,0.15776132786543265
A1,93,4,1,M1,retrieval,1,308,252.28099878912346,289.47889411787924,2118.4446458013117,0.00462277825687646
A1,93,4,1,M1,retrieval,2,308,186.56755226700895,169.0506643303637,5429.866584252525,0.0027365457293664274
A1,94,4,1,M1,encoding,0,205,130.6413233291729,130.86948014225416,110.4727594621988,0.0825356742937151
A1,94,4,1,M1,encoding,1,205,292.57544179967596,364.23376122549155,1026.754848789836,0.005361130633457269
A1,94,4,1,M1,encoding,2,205,163.29859477043402,187.03546829789767,359.4490740954246,0.0023952400441584797
A1,94,4,1,M1,maintenance,0,362,659.4547215273717,659.3440495778359,478.4167771287816,0.4166257560809747
A1,94,4,1,M1,maintenance,1,362,1989.002568797653,1979.7547235228865,1017.4631462773265,0.036446335126471
A1,94,4,1,M1,maintenance,2,362,614.6315187046843,595.1342140083232,1623.420579026857,0.009015325747738449
A1,94,4,1,M1,retrieval,0,296,295.52212208555596,295.54258055106106,232.3895309210722,0.18670292824257004
A1,94,4,1,M1,retrieval,1,296,351.70650254164184,375.4914066300616,2323.9231773862566,0.006444643792260357
A1,94,4,1,M1,retrieval,2,296,381.6147433813507,448.31853797874635,2639.4538074484044,0.005597469568389501
A1,95,4,-1,M1,encoding,0,205,532.17671069674,531.8760755485021,536.151295368293,0.33621493216272724
A1,95,4,-1,M1,encoding,1,205,1069.399698899987,1281.608728115828,2301.9907020144883,0.019595600539529124
A1,95,4,-1,M1,encoding,2,205,549.2979428241009,563.60464088022,689.1650168438078,0.008057022356351442
A1,95,4,-1,M1,maintenance,0,363,279.4630790390023,279.4937077795939,282.6329844099349,0.17655725677673972
A1,95,4,-1,M1,maintenance,1,363,32468.99978744875,32441.275171920846,25334.950246973323,0.594959537025646
A1,95,4,-1,M1,maintenance,2,363,549.6213341470516,551.9089252966774,3475.4902024549106,0.008061765813254752
A1,95,4,-1,M1,retrieval,0,297,82.55395170161407,82.59055082698274,95.34421965369859,0.052155366278213315
A1,95,4,-1,M1,retrieval,1,297,34382.79899684307,35013.14870514574,16644.16358421601,0.6300278513881185
A1,95,4,-1,M1,retrieval,2,297,1138.152131551002,1267.3513829573258,2010.1092549500179,0.016694249976049833
A1,96,4,1,M1,encoding,0,205,529.182400990399,528.836735599912,549.7380022364003,0.3343232078265126
A1,96,4,1,M1,encoding,1,205,1679.2519613380289,1867.1833387018632,3197.6242744660244,0.030770488034968353
A1,96,4,1,M1,encoding,2,205,920.44244417377,1122.090888623706,1641.7576637464701,0.013500915937013854
A1,96,4,1,M1,maintenance,0,362,1275.473574578295,1275.278344416983,1843.2157450378909,0.8058098987284744
A1,96,4,1,M1,maintenance,1,362,18424.654342371305,18395.383337034826,13331.834463654606,0.3376119957237563
A1,96,4,1,M1,maintenance,2,362,14075.029407528575,14034.150001846578,7115.873762524085,0.20645048481289535
A1,96,4,1,M1,retrieval,0,221,3073.8235990644635,3073.760128665355,3309.790737136893,1.9419590749971152
A1,96,4,1,M1,retrieval,1,221,60402.46976080447,61439.25651987925,36092.334234597016,1.1068103630954989
A1,96,4,1,M1,retrieval,2,221,55764.47026164022,57169.081375251124,28675.19625131034,0.817945141534976
A1,97,4,1,M1,encoding,0,205,827.7797505814905,828.8376561509201,777.3835669311485,0.5229689820944281
A1,97,4,1,M1,encoding,1,205,14792.439519966974,14466.897754389878,12875.268779347425,0.2710555614861136
A1,97,4,1,M1,encoding,2,205,18103.273718274322,17433.797504866106,16247.543465323182,0.26553618664833284
A1,97,4,1,M1,maintenance,0,363,15446.063266897045,15446.246951006304,13649.149548438252,9.758407328013115
A1,97,4,1,M1,maintenance,1,363,313006.5636338245,313079.11858217133,337444.179685568,5.735508990257117
A1,97,4,1,M1,maintenance,2,363,389572.7529692852,389657.26157905714,439784.1328543524,5.714196495915207
A1,97,4,1,M1,retrieval,0,207,7257.691631926318,7257.622532703471,6914.222115975663,4.585214367031202
A1,97,4,1,M1,retrieval,1,207,38825.102720129784,38256.04743568224,61545.618242295815,0.7114282943902351
A1,97,4,1,M1,retrieval,2,207,107686.79623032606,106036.60176320739,154740.0437351852,1.579534269236173
A1,98,4,-1,M1,encoding,0,205,7601.312676758539,7611.102189084414,7910.645857976838,4.802304900975642
A1,98,4,-1,M1,encoding,1,205,76649.71098827195,78555.11004796105,86209.00168736484,1.4045236028601158
A1,98,4,-1,M1,encoding,2,205,20465.593062987813,22088.697879941716,24673.830222349636,0.30018634331074917
A1,98,4,-1,M1,maintenance,0,362,22633.976673901096,22633.92236189243,25014.93030274752,14.299537689323811
A1,98,4,-1,M1,maintenance,1,362,163945.58158481857,163942.0743110437,146981.97522713244,3.004126642509312
A1,98,4,-1,M1,maintenance,2,362,24212.063390413074,24244.99926850129,14127.804786211123,0.3551390253293285
A1,98,4,-1,M1,retrieval,0,275,10436.229658633498,10436.871304235374,10874.18490817564,6.593329200968354
A1,98,4,-1,M1,retrieval,1,275,72855.5669042053,73811.87350304774,46310.03334048871,1.3349999888762478
A1,98,4,-1,M1,retrieval,2,275,1796.3757359248561,1812.3412457731608,6169.378279775558,0.02634897809800937
A1,99,4,-1,M1,encoding,0,205,316.1669822355103,317.66930043411804,365.8303873935238,0.19974579561220446
A1,99,4,-1,M1,encoding,1,205,93.49543816074988,99.3348923612491,335.02677268788415,0.0017132034545650683
A1,99,4,-1,M1,encoding,2,205,152.63959074393182,194.9667061480733,385.93102370602946,0.0022388953229377246
A1,99,4,-1,M1,maintenance,0,363,1999.7474774411012,1999.7662606273527,2365.8829791034736,1.263386670172381
A1,99,4,-1,M1,maintenance,1,363,2869.7619446915933,2843.2017429671064,2076.085771289552,0.05258530441850998
A1,99,4,-1,M1,maintenance,2,363,2540.0286066364993,2496.262696668947,2795.707515658487,0.03725677027702962
A1,99,4,-1,M1,retrieval,0,318,233.68156533075853,233.76369480906,291.0961063737156,0.14763372777530714
A1,99,4,-1,M1,retrieval,1,318,3163.4757174390256,3334.9840370835927,61.893883831717304,0.057967293743583635
A1,99,4,-1,M1,retrieval,2,318,567.8383237086027,674.2290367167996,2212.796975689286,0.008328969967357764
A1,84,4,1,M2,encoding,0,205,1110.269350925669,1108.0298583135736,1159.661455566072,0.7014383136291492
A1,84,4,1,M2,encoding,1,205,30757.49989319751,32668.830975655448,37710.35910745676,0.5635981402666128
A1,84,4,1,M2,encoding,2,205,72852.03118313984,77536.01576735338,82124.36863999764,1.0685830005668393
A1,84,4,1,M2,maintenance,0,362,1764.757202554213,1757.7618239070878,2427.090066748136,1.1149261348991304
A1,84,4,1,M2,maintenance,1,362,129750.30294738445,133792.23420710902,118506.19065514157,2.377534900239034
A1,84,4,1,M2,maintenance,2,362,460061.7206304065,471024.9522036818,419202.95725040813,6.748118424335123
A1,84,4,1,M2,retrieval,0,240,2990.0911482319557,2981.30988464219,3215.991659523873,1.8890591646654267
A1,84,4,1,M2,retrieval,1,240,133759.2002255812,138526.8528654342,98607.89313902319,2.4509936357785658
A1,84,4,1,M2,retrieval,2,240,525826.9094147969,539478.3663391647,441002.9084523544,7.712752651037816
A1,85,4,-1,M2,encoding,0,205,366.82111638921236,360.18735692211976,419.321276232951,0.23174771515496617
A1,85,4,-1,M2,encoding,1,205,34312.35734160477,36160.93141499439,40908.17376475265,0.6287370837370589
A1,85,4,-1,M2,encoding,2,205,4338.054563306135,5363.908482010882,6461.479522326282,0.0636299535729781
A1,85,4,-1,M2,maintenance,0,362,2504.6827524640516,2456.5212556640186,3250.4861698241248,1.582391195973869
A1,85,4,-1,M2,maintenance,1,362,284551.10947871086,287762.8359471956,265305.90122832893,5.214093364866483
A1,85,4,-1,M2,maintenance,2,362,61405.15818428918,63630.614936001206,45783.21878012423,0.9006819318173631
A1,85,4,-1,M2,retrieval,0,240,4939.568570039905,4889.965118544343,5189.443238741834,3.1206865657739873
A1,85,4,-1,M2,retrieval,1,240,333047.2827033663,338728.1851192961,274393.9636801651,6.1027336358368895
A1,85,4,-1,M2,retrieval,2,240,78266.42583344936,82312.60540649673,46883.42756740647,1.148000554034035
A1,86,4,1,M2,encoding,0,205,963.0832518496534,963.4791662494531,1036.586935684799,0.6084500950140385
A1,86,4,1,M2,encoding,1,205,1329.6815972486454,1351.9868731744664,1100.0474120756019,0.02436498668481888
A1,86,4,1,M2,encoding,2,205,1995.2372911690325,2662.581537251835,3147.266576322043,0.02926585047547288
A1,86,4,1,M2,maintenance,0,362,240.08279151233504,237.72350409188425,493.5946323545246,0.1516778503066733
A1,86,4,1,M2,maintenance,1,362,911.101939124248,1264.74886956233,369.9818376364196,0.016694964163758246
A1,86,4,1,M2,maintenance,2,362,162723.17128357867,159823.31412690465,180012.88267522387,2.3867998161209827
A1,86,4,1,M2,retrieval,0,244,97.70517626120902,97.37967077007968,99.09270030983379,0.061727502441062634
A1,86,4,1,M2,retrieval,1,244,2440.2950300959283,3106.06054082497,456.9780984781701,0.04471578461967583
A1,86,4,1,M2,retrieval,2,244,362534.25461825985,351824.93626303505,438602.7801861768,5.317599733552774
A1,87,4,1,M2,encoding,0,205,69.35469180812747,69.36495347026666,61.97923873527517,0.043816428890523555
A1,87,4,1,M2,encoding,1,205,84.6769435772881,82.5432176110943,320.2001151168909,0.0015516140157469458
A1,87,4,1,M2,encoding,2,205,1401.387381021278,868.6048540949296,477.60277982622125,0.020555346340361044
A1,87,4,1,M2,maintenance,0,363,965.8770649656943,967.5558297842939,860.2105203268393,0.6102151509971446
A1,87,4,1,M2,maintenance,1,363,894.225887540225,1053.8953286256224,661.0652883951389,0.016385728649791705
A1,87,4,1,M2,maintenance,2,363,2370.9743277376083,1806.6661277448686,5217.089548744402,0.03477710669496263
A1,87,4,1,M2,retrieval,0,299,428.9799706115126,432.42874852040393,354.29276486614384,0.2710180074011306
A1,87,4,1,M2,retrieval,1,299,119.86855982328801,189.4781314557886,2460.809279008989,0.0021964625742479063
A1,87,4,1,M2,retrieval,2,299,630.5695871367722,279.7241461195349,7255.146749646481,0.009249103018074073
A1,89,4,1,M2,encoding,0,205,670.0440852916514,668.6806834265744,698.4519849746058,0.42331583129112904
A1,89,4,1,M2,encoding,1,205,5750.36486781324,4981.329965109032,3491.118101833678,0.10536925811940849
A1,89,4,1,M2,encoding,2,205,16877.125037387712,14778.639641804419,12982.560313511263,0.24755121608149824
A1,89,4,1,M2,maintenance,0,363,2049.1012936976904,2056.600209777514,1486.9228323502343,1.29456708384166
A1,89,4,1,M2,maintenance,1,363,19590.22147074574,18158.91186518321,24261.25982666749,0.3589697610879371
A1,89,4,1,M2,maintenance,2,363,45222.093923755834,41887.24990592346,59253.77198490916,0.6633110982929736
A1,89,4,1,M2,retrieval,0,252,2984.749634329404,2993.5586413091346,2768.5034867309623,1.8856845398494675
A1,89,4,1,M2,retrieval,1,252,42255.74676612234,39635.7456104416,66163.85402000285,0.7742911607139626
A1,89,4,1,M2,retrieval,2,252,67907.70779439085,63098.25114879972,103427.15228494108,0.9960603840149356
A1,90,4,1,M2,encoding,0,205,578.9983286981669,577.6905345042119,618.8202716457723,0.365795571081497
A1,90,4,1,M2,encoding,1,205,619.3240676044586,666.3571416743902,1346.2768241746505,0.011348448148785472
A1,90,4,1,M2,encoding,2,205,742.2467998897254,532.2455652303117,597.0113780625746,0.010887168136649797
A1,90,4,1,M2,maintenance,0,362,392.92922581466433,391.61483830050156,542.5972234190663,0.24824211647493946
A1,90,4,1,M2,maintenance,1,362,905.7785810754028,1133.9239547042132,460.17031833589743,0.016597419346828374
A1,90,4,1,M2,maintenance,2,362,849.5068340201664,965.0391294768624,1246.1766126506122,0.012460442721456893
A1,90,4,1,M2,retrieval,0,234,91.74148931898489,90.82369158926194,107.9767253403466,0.05795980543287427
A1,90,4,1,M2,retrieval,1,234,3464.796501739876,4282.439588946578,133.63272612925314,0.06348867338254433
A1,90,4,1,M2,retrieval,2,234,1857.7993930290615,2757.2829620070147,426.0094420661692,0.027249931369294295
A1,91,4,-1,M2,encoding,0,205,1552.259848245221,1533.7498982479092,1653.7520308000023,0.9806760218676539
A1,91,4,-1,M2,encoding,1,205,118900.38725888504,122374.1829408481,132010.38688250494,2.1787218521915155
A1,91,4,-1,M2,encoding,2,205,85819.20816122163,90493.25188820413,95543.73553014934,1.2587836670285137
A1,91,4,-1,M2,maintenance,0,363,9203.565100142418,9101.597106866768,10649.79139523458,5.814564887193932
A1,91,4,-1,M2,maintenance,1,363,288821.4638300222,292297.005276657,269439.6829824227,5.292343020366304
A1,91,4,-1,M2,maintenance,2,363,223382.8865568645,228003.5319281562,192208.25384361233,3.2765476997086025
A1,91,4,-1,M2,retrieval,0,327,8354.722811106314,8285.17667080076,8677.001962669341,5.278289159811042
A1,91,4,-1,M2,retrieval,1,327,266557.6694801126,271597.88556467195,214359.13824701577,4.884382908703831
A1,91,4,-1,M2,retrieval,2,327,230009.66282631908,236921.33172938146,173323.99350573117,3.3737482904827645
A1,92,4,1,M2,encoding,0,205,216.09146347815582,216.44567185982214,263.90124391841016,0.13652077453583628
A1,92,4,1,M2,encoding,1,205,86.43350608192866,95.07998748945721,455.1448069187788,0.0015838011364269476
A1,92,4,1,M2,encoding,2,205,132.9732737457432,163.59994815568064,401.2577861467554,0.0019504326447291511
A1,92,4,1,M2,maintenance,0,362,102.41356419900238,101.33834074237332,240.06079350287882,0.06470213530131773
A1,92,4,1,M2,maintenance,1,362,2504.6211148302987,2113.255928970004,4197.078544144527,0.04589449101170419
A1,92,4,1,M2,maintenance,2,362,4739.7728811584,3921.019163144827,9547.59231388331,0.06952229944860804
A1,92,4,1,M2,retrieval,0,227,69.53426205889556,69.92428721765546,70.70363059608316,0.04392987654515954
A1,92,4,1,M2,retrieval,1,227,13771.484886372378,12268.007710792772,28462.998481468672,0.2523476647198437
A1,92,4,1,M2,retrieval,2,227,23571.83334770822,20726.347560227205,45818.57169210672,0.3457482241536309
A1,93,4,1,M2,encoding,0,205,1029.6836295981823,1027.6327692575635,1059.4054451837148,0.6505264223629325
A1,93,4,1,M2,encoding,1,205,1328.1754503585316,1123.2598683538174,1095.5044204050505,0.024337388161233278
A1,93,4,1,M2,encoding,2,205,1787.0561712793024,1435.3116631912385,1394.0152773502812,0.02621228007887128
A1,93,4,1,M2,maintenance,0,363,939.0727903211856,942.5270096408194,695.5235796496244,0.5932809312161329
A1,93,4,1,M2,maintenance,1,363,470.97404932370506,472.96680216557746,689.9910410756472,0.008630093448244867
A1,93,4,1,M2,maintenance,2,363,538.6717103540783,638.1052710218244,1168.4874253174087,0.007901158323556083
A1,93,4,1,M2,retrieval,0,308,247.64396285122328,249.74408232251218,210.63853678291,0.15645479499004128
A1,93,4,1,M2,retrieval,1,308,152.9292369575447,289.47889411787924,2118.4446458013117,0.0028022639629668557
A1,93,4,1,M2,retrieval,2,308,282.47295415472024,169.0506643303637,5429.866584252525,0.004143272219422846
A1,94,4,1,M2,encoding,0,205,131.2568881594044,130.86948014225416,110.4727594621988,0.08292457159695689
